0,2.026766215,0,0,1.013383108,1.013383108,1.013383108,1.013383108,3.040149323,1.013383108,1.013383108,2.026766215,1.013383108,1.013383108,0,0,2.026766215,2.026766215,0,0,2.026766215,0.001386562,0.002199065,-0.008414046,-0.008554689
0,1.019419359,0,3.058258077,1.019419359,1.019419359,0,1.019419359,2.038838718,2.038838718,1.019419359,3.058258077,1.019419359,0,1.019419359,0,1.019419359,2.038838718,0,0,1.019419359,-0.009150748,-0.004748571,0.001886074,-0.007406113
0,3.086225783,3.086225783,0,0,0,2.057483855,1.028741928,0,0,0,3.086225783,1.028741928,1.028741928,0,2.057483855,1.028741928,2.057483855,0,0,2.057483855,0.008439775,0.008539922,-0.032205651,-0.013515973
0,2.025911881,0,0,2.025911881,0,0,0,1.012955941,0,2.025911881,1.012955941,2.025911881,0,1.012955941,4.051823763,1.012955941,3.038867822,1.012955941,0,1.012955941,0.004025656,0.001580732,-0.00622085,-0.012341479
0,2.09803773,0,2.09803773,2.09803773,0,2.09803773,2.09803773,1.049018865,0,0,1.049018865,2.09803773,0,1.049018865,0,0,2.09803773,0,2.09803773,2.09803773,-0.017249537,-0.015654363,-0.009871638,-0.006243326
0,1.035371098,0,0,2.070742196,0,1.035371098,2.070742196,0,0,2.070742196,2.070742196,3.106113294,1.035371098,1.035371098,0,2.070742196,2.070742196,0,0,2.070742196,0.006550597,0.004822141,-0.024370072,-0.022373765
0,3.942333485,0.985583371,0,0,0,0.985583371,0.985583371,2.956750114,0,0.985583371,3.942333485,0.985583371,0.985583371,0,1.971166743,0,0,0,0,1.971166743,0.009956824,-0.000563986,0.003024189,0.001999602
0,2.070430876,0,2.070430876,1.035215438,0,0,2.070430876,0,1.035215438,0,2.070430876,1.035215438,1.035215438,1.035215438,2.070430876,1.035215438,1.035215438,0,3.105646314,1.035215438,-0.003137578,-0.015197016,-0.007744967,-0.009135876
0,2.054793808,1.027396904,0,1.027396904,1.027396904,1.027396904,1.027396904,1.027396904,0,1.027396904,5.136984521,1.027396904,0,0,1.027396904,2.054793808,0,0,2.054793808,1.027396904,-0.019002737,-0.010630948,0.002087614,0.000149167
0,4.040055862,2.020027931,1.010013965,1.010013965,1.010013965,3.030041896,0,1.010013965,0,1.010013965,1.010013965,3.030041896,0,0,0,0,0,1.010013965,2.020027931,0,0.012341046,0.003031813,-0.012182198,-0.013204627
0,1.048757503,1.048757503,0,0,1.048757503,2.097515007,0,0,1.048757503,1.048757503,2.097515007,2.097515007,3.14627251,2.097515007,1.048757503,1.048757503,1.048757503,0,1.048757503,1.048757503,-0.001893312,0.001405035,-0.031051467,-0.017217759
0,1.98427743,0,1.98427743,0.992138715,0,0.992138715,0,0,0,0,3.968554859,2.976416144,0.992138715,0.992138715,0,2.976416144,1.98427743,0,0.992138715,0,-0.0085023,-0.007022404,0.014625413,0.008760577
0,1.040734464,0,0,2.081468928,0,0,1.040734464,1.040734464,0,0,3.122203392,3.122203392,0,0,3.122203392,5.203672321,0,0,0,2.081468928,-0.002136116,0.004937635,-0.024302492,-0.019233491
0,0,0.981763523,1.963527047,0.981763523,0,1.963527047,0.981763523,0.981763523,0.981763523,0.981763523,0,0.981763523,0.981763523,1.963527047,1.963527047,1.963527047,0.981763523,0,0.981763523,0.981763523,0.00403274,0.007914693,0.009624279,-0.003335236
0,5.131285802,1.02625716,1.02625716,1.02625716,1.02625716,0,2.052514321,0,0,1.02625716,1.02625716,4.105028642,0,1.02625716,0,0,2.052514321,0,0,1.02625716,-0.016971172,-0.005510856,-0.007748195,0.003973063
0,8.217987235,1.027248404,0,1.027248404,0,1.027248404,0,2.054496809,0,1.027248404,0,1.027248404,0,0,1.027248404,1.027248404,2.054496809,0,1.027248404,1.027248404,-0.010750425,-0.006417978,-0.006080876,-0.003999126
0,1.975880566,0.987940283,0,0.987940283,0,0.987940283,2.963820849,1.975880566,0.987940283,2.963820849,0,1.975880566,0,0.987940283,2.963820849,0,0.987940283,0,0,0,-0.004970289,0.007702513,0.00553415,0.003793344
0,2.049094995,0,0,1.024547498,0,1.024547498,2.049094995,1.024547498,0,2.049094995,3.073642493,2.049094995,0,0,1.024547498,0,1.024547498,0,1.024547498,4.09818999,-0.001894653,-0.012237018,-0.004093799,-0.006322027
0,3.045123265,0,2.030082177,0,0,0,1.015041088,3.045123265,1.015041088,2.030082177,2.030082177,1.015041088,1.015041088,1.015041088,0,1.015041088,0,0,1.015041088,2.030082177,0.005463928,-0.002101772,-0.008717553,-0.009685691
0,2.014167176,0,1.007083588,1.007083588,0,0,2.014167176,1.007083588,0,2.014167176,2.014167176,2.014167176,1.007083588,0,0,2.014167176,1.007083588,0,1.007083588,3.021250764,0.000326655,0.001921203,-0.002093226,-0.00723822
0,0.995725152,0.995725152,0,0,0,1.991450304,0.995725152,1.991450304,0,2.987175456,0,1.991450304,0.995725152,0,0,1.991450304,4.978625761,0,0,0.995725152,-0.003218697,0.011106304,0.002163441,-0.005776199
0,1.096184122,1.096184122,0,3.288552367,0,3.288552367,1.096184122,1.096184122,1.096184122,1.096184122,2.192368245,2.192368245,0,0,0,1.096184122,0,0,2.192368245,2.192368245,-0.010608941,-0.018902719,-0.041022535,-0.025649928
0,0.971779425,1.94355885,0,1.94355885,0,0.971779425,2.915338275,0.971779425,0,0.971779425,2.915338275,1.94355885,0.971779425,0,0,1.94355885,0.971779425,0,0,0.971779425,-0.003565487,0.022219681,0.002052433,0.007513948
0,1.042312246,0,0,0,0,0,2.084624493,3.126936739,1.042312246,1.042312246,2.084624493,3.126936739,1.042312246,1.042312246,1.042312246,0,2.084624493,0,0,3.126936739,-0.01025743,-0.00281056,-0.006731013,-0.022513243
0,4.056956818,0,0,1.014239205,0,0,4.056956818,2.028478409,1.014239205,1.014239205,1.014239205,2.028478409,1.014239205,0,1.014239205,1.014239205,0,0,0,2.028478409,-0.00014633,0.012512462,-0.013532311,-0.013073025
0,0.987107531,2.961322594,0.987107531,0,0.987107531,0.987107531,0,0.987107531,0.987107531,1.974215063,2.961322594,0.987107531,0,0.987107531,0.987107531,2.961322594,0.987107531,0,0,0,0.023422714,0.012137096,-0.016370153,-0.00629719
0,3.069156603,1.023052201,0,3.069156603,0,1.023052201,1.023052201,2.046104402,0,2.046104402,0,1.023052201,0,1.023052201,1.023052201,2.046104402,0,0,2.046104402,1.023052201,-0.022524882,-0.035534197,0.001314976,0.033691901
0,0,0.972707574,0,1.945415148,0,0,2.918122723,1.945415148,0,0.972707574,0.972707574,1.945415148,0.972707574,0.972707574,2.918122723,0.972707574,0.972707574,0,0.972707574,0.972707574,-0.00737595,-0.017770692,0.017792166,0.034646902
0,2.031644686,1.015822343,2.031644686,0,0,2.031644686,2.031644686,1.015822343,0,1.015822343,2.031644686,2.031644686,1.015822343,0,2.031644686,1.015822343,1.015822343,0,0,1.015822343,-0.004502131,0.003670565,-0.010214341,-0.004776436
0,3.054418154,0,2.03627877,0,0,3.054418154,0,1.018139385,1.018139385,1.018139385,2.03627877,1.018139385,0,0,3.054418154,1.018139385,1.018139385,0,1.018139385,1.018139385,0.001889504,-0.004104695,-0.01172237,-0.004201823
0,1.024557409,0,1.024557409,1.024557409,0,1.024557409,2.049114818,1.024557409,0,1.024557409,3.073672226,1.024557409,1.024557409,1.024557409,3.073672226,2.049114818,0,0,0,2.049114818,0.007238269,0.006779052,-0.012738659,-0.025836071
0,0.972852262,0.972852262,1.945704524,0,1.945704524,0,1.945704524,0.972852262,0,0.972852262,0,1.945704524,0.972852262,1.945704524,0,2.918556785,0.972852262,0.972852262,0.972852262,0,0.010318953,0.012461883,-6.90E-05,0.004435923
0,0,1.913678403,0.956839202,0,0.956839202,1.913678403,3.827356807,1.913678403,0,0,0.956839202,1.913678403,0.956839202,0.956839202,0,1.913678403,0.956839202,0,0,0.956839202,0.010080583,0.025160922,-0.003124262,0.011043555
0,2.048633644,0,0,2.048633644,0,0,0,0,2.048633644,4.097267288,1.024316822,2.048633644,0,1.024316822,2.048633644,2.048633644,2.048633644,1.024316822,0,0,-0.014015494,-0.02482378,0.001901664,0.012620788
0,1.026683057,1.026683057,1.026683057,2.053366115,0,0,2.053366115,0,0,1.026683057,2.053366115,1.026683057,0,2.053366115,4.10673223,0,2.053366115,1.026683057,1.026683057,0,-0.012123049,-0.021692125,0.004530832,0.002601284
0,0.92561071,1.851221421,0,0.92561071,0.92561071,0,2.776832131,0.92561071,0,0.92561071,1.851221421,3.702442841,0,0,0,0,0.92561071,0,0.92561071,2.776832131,0.028266574,0.020875544,0.015856915,0.009390257
0,2.112535962,3.168803943,1.056267981,4.225071924,1.056267981,0,0,1.056267981,2.112535962,1.056267981,1.056267981,2.112535962,0,2.112535962,0,1.056267981,0,0,0,0,0.008754865,0.013334679,-0.045433944,-0.032923582
0,1.02454173,0,0,1.02454173,1.02454173,1.02454173,2.049083459,5.122708648,2.049083459,0,1.02454173,1.02454173,0,1.02454173,0,0,2.049083459,2.049083459,0,1.02454173,-0.005967961,-0.007409599,-0.000541748,-0.010622422
0,1.001887241,0,0,3.005661724,0,0,0,2.003774483,1.001887241,0,0,3.005661724,3.005661724,3.005661724,1.001887241,1.001887241,2.003774483,0,0,1.001887241,0.01025342,0.015017532,-0.011845393,-0.015312801
0,1.00201111,0,3.006033331,1.00201111,0,0,1.00201111,1.00201111,0,3.006033331,4.008044441,1.00201111,0,1.00201111,1.00201111,1.00201111,1.00201111,1.00201111,0,1.00201111,0.008218893,0.009154624,-0.008097195,-0.011287433
0,1.066079105,1.066079105,2.13215821,2.13215821,0,1.066079105,0,2.13215821,0,0,7.462553735,1.066079105,0,0,0,0,2.13215821,0,0,2.13215821,-0.013562737,-0.010658823,-0.025560849,-0.016296695
0,1.972850022,1.972850022,1.972850022,1.972850022,0,0,0.986425011,0.986425011,0,2.959275032,1.972850022,1.972850022,0,0.986425011,0.986425011,0,0.986425011,0,0,0.986425011,0.011951536,0.003651883,-0.005539877,0.003511448
0,0,1.95436621,0,0.977183105,0.977183105,0,0,3.90873242,0,0.977183105,1.95436621,1.95436621,0,1.95436621,0.977183105,0.977183105,0.977183105,0,0,2.931549315,-0.008692121,0.001017762,0.023434309,0.007056945
0,6.172421869,2.057473956,0,2.057473956,0,0,0,1.028736978,1.028736978,0,2.057473956,2.057473956,0,1.028736978,1.028736978,0,1.028736978,0,1.028736978,1.028736978,-0.022356723,-0.007051747,-0.000744105,0.001415596
0,1.029728786,0,0,2.059457572,0,1.029728786,1.029728786,2.059457572,0,1.029728786,0,3.089186357,0,0,1.029728786,3.089186357,2.059457572,1.029728786,0,3.089186357,-0.002750079,0.001511501,-0.017266469,-0.011223739
0,2.038463708,0,1.019231854,2.038463708,0,1.019231854,0,1.019231854,0,2.038463708,2.038463708,5.09615927,0,0,0,1.019231854,1.019231854,0,1.019231854,2.038463708,-0.009119279,-0.008487026,-0.00542669,0.003801141
0,2.106248007,2.106248007,1.053124004,0,0,0,3.159372011,3.159372011,0,3.159372011,0,3.159372011,0,1.053124004,1.053124004,1.053124004,0,0,0,1.053124004,-0.004332795,0.004362377,-0.037012036,-0.016141549
0,2.962670205,0,0,0,0,1.97511347,2.962670205,0,0,1.97511347,0.987556735,2.962670205,0,0,1.97511347,0.987556735,1.97511347,0,0,1.97511347,0.009850659,0.008553155,-0.00249382,-0.003466729
0,1.034376652,1.034376652,1.034376652,1.034376652,0,0,0,3.103129956,0,4.137506608,0,4.137506608,1.034376652,0,0,1.034376652,1.034376652,0,0,3.103129956,0.008668734,0.010394732,-0.034431961,-0.019008157
0,0,1.023663417,1.023663417,2.047326834,0,0,3.07099025,2.047326834,0,3.07099025,1.023663417,1.023663417,1.023663417,2.047326834,1.023663417,1.023663417,0,0,2.047326834,0,-0.006969454,-0.004672407,-0.005820502,-0.006201054
0,1.000030312,0,1.000030312,1.000030312,1.000030312,2.000060625,1.000030312,1.000030312,0,2.000060625,0,2.000060625,0,2.000060625,1.000030312,2.000060625,1.000030312,0,3.000090937,0,-0.001878012,0.000814715,0.000737198,0.000295786
0,0.989766361,0,0,0.989766361,0,1.979532722,0.989766361,0,0,1.979532722,1.979532722,1.979532722,0,0.989766361,0.989766361,3.959065443,0,0,0.989766361,2.969299083,0.008689133,0.016246529,-0.007743972,-0.006958051
0,3.911694422,0.977923606,0.977923606,1.955847211,0,0,1.955847211,0,0.977923606,2.933770817,1.955847211,0.977923606,0,0,1.955847211,0,0,0,0,1.955847211,0.017968472,0.005874096,-0.000541489,-0.001224684
0,1.014408975,0,0,4.0576359,0,1.014408975,2.02881795,2.02881795,1.014408975,1.014408975,2.02881795,2.02881795,0,0,0,0,1.014408975,0,0,4.0576359,-0.001823558,0.008223604,-0.010159366,-0.010649655
0,1.901287713,0.950643857,0,2.85193157,0,0,0.950643857,1.901287713,0.950643857,1.901287713,1.901287713,4.753219283,0.950643857,0,0,0,0.950643857,0,0,0,-0.000735331,0.028215733,0.00672233,0.015153411
0,0.997878032,0.997878032,0.997878032,1.995756065,0,0,3.991512129,0,0,0.997878032,2.993634097,2.993634097,0,0,0,1.995756065,1.995756065,0,0.997878032,0,-0.007256019,0.007434971,0.001480072,0.000462944
0,2.041211286,0,1.020605643,2.041211286,0,0,1.020605643,3.061816928,0,0,2.041211286,2.041211286,0,0,0,2.041211286,1.020605643,0,0,5.103028214,-0.015330527,-0.016558548,0.007096563,0.004186869
0,1.893585544,0.946792772,1.893585544,2.840378317,0,0,1.893585544,0.946792772,0,0,0.946792772,1.893585544,0,0,0,0.946792772,2.840378317,0,0,2.840378317,0.000784698,0.017205828,0.016293522,0.018923179
0,2.030251875,1.015125937,1.015125937,2.030251875,1.015125937,1.015125937,1.015125937,1.015125937,0,3.045377812,3.045377812,2.030251875,0,0,2.030251875,1.015125937,0,0,0,0,-0.007328519,-0.004759923,-0.006363586,0.003326091
0,2.035389131,1.017694565,0,1.017694565,0,1.017694565,2.035389131,1.017694565,0,6.106167392,1.017694565,3.053083696,1.017694565,0,1.017694565,0,1.017694565,0,0,0,-0.00130699,-0.003949725,-0.012740763,0.000302912
0,1.017521215,0,0,0,0,1.017521215,3.052563644,3.052563644,0,2.035042429,2.035042429,1.017521215,0,0,0,4.070084858,0,0,1.017521215,3.052563644,0.003576867,0.000414302,-0.011830022,-0.009682361
0,0,1.072185744,1.072185744,2.144371488,0,0,1.072185744,2.144371488,0,2.144371488,1.072185744,2.144371488,2.144371488,1.072185744,1.072185744,0,1.072185744,0,0,4.288742977,-0.005618539,-0.003434624,-0.034471673,-0.028660908
0,2.83935967,0,0,0.946453223,0,0,3.785812893,1.892906446,0,0.946453223,0,1.892906446,1.892906446,0,1.892906446,0,1.892906446,0,0,1.892906446,0.012984241,0.024861608,0.001068062,0.014632866
0,4.06366454,0,0,0,0,1.015916135,2.03183227,1.015916135,0,1.015916135,0,3.047748405,0,1.015916135,2.03183227,1.015916135,3.047748405,0,1.015916135,1.015916135,-0.00418854,-0.004439057,-0.00947989,0.002191351
0,1.946549976,0.973274988,0.973274988,0.973274988,0,0.973274988,1.946549976,0.973274988,0,2.919824963,0.973274988,1.946549976,0.973274988,0,0,2.919824963,0,0,0.973274988,0.973274988,-0.00283915,0.005913891,0.010345123,0.013305149
0,0.980601592,1.961203184,0,1.961203184,0,0,0.980601592,0.980601592,0,2.941804776,0,2.941804776,0,0.980601592,0,1.961203184,1.961203184,0,0.980601592,1.961203184,-0.002529032,0.01498705,0.002059109,0.004881281
0,0,1.071346171,0,2.142692343,1.071346171,3.214038514,1.071346171,0,0,0,6.428077028,1.071346171,0,0,0,1.071346171,0,0,2.142692343,3.214038514,-0.026706088,-0.0221448,-0.007770629,-0.014724655
0,0.960294727,0,0.960294727,0.960294727,0,0,1.920589454,0.960294727,0.960294727,0.960294727,2.880884181,1.920589454,1.920589454,0.960294727,2.880884181,0,0,0,1.920589454,0,0.008026643,0.022400241,0.0007606,0.008517789
0,1.015681095,0,2.03136219,4.06272438,1.015681095,0,2.03136219,1.015681095,0,2.03136219,2.03136219,2.03136219,0,0,1.015681095,0,0,0,2.03136219,1.015681095,0.000348697,0.007119092,-0.01116967,-0.011979213
0,3.141947001,0,0,3.141947001,2.094631334,0,2.094631334,1.047315667,0,2.094631334,1.047315667,3.141947001,1.047315667,0,0,1.047315667,1.047315667,1.047315667,0,0,-0.001781519,-0.00448703,-0.017426691,-0.023620427
0,0,2.017422282,2.017422282,0,1.008711141,1.008711141,1.008711141,1.008711141,0,1.008711141,3.026133423,5.043555705,0,0,2.017422282,0,0,0,1.008711141,1.008711141,0.021392235,0.002317835,-0.019998018,-0.012423193
0,0,1.032035348,1.032035348,2.064070696,2.064070696,1.032035348,1.032035348,1.032035348,1.032035348,1.032035348,3.096106044,2.064070696,0,1.032035348,1.032035348,1.032035348,0,0,1.032035348,1.032035348,-0.011437413,-0.007726472,-0.004995769,-0.007875695
0,1.934857274,0.967428637,0,0.967428637,0,1.934857274,0.967428637,0.967428637,0.967428637,0,1.934857274,0.967428637,0,0,0.967428637,3.869714549,0,0.967428637,0.967428637,1.934857274,0.01997142,0.015703347,0.003740631,-0.006844035
0,2.985575639,0.99519188,1.99038376,0.99519188,0,0,0,0.99519188,0,0.99519188,2.985575639,1.99038376,0.99519188,0,1.99038376,0.99519188,0.99519188,0,0.99519188,0.99519188,0.019661058,0.00248284,-0.004275471,-0.013060306
0,0.98375142,1.967502841,0.98375142,0,0,1.967502841,1.967502841,0.98375142,0,0.98375142,1.967502841,2.951254261,0,0.98375142,0,1.967502841,0,0,0,2.951254261,0.010004879,0.019847751,-0.005232601,-0.00837145
0,0,1.043536927,2.087073855,3.130610782,0,1.043536927,2.087073855,0,0,1.043536927,3.130610782,2.087073855,1.043536927,2.087073855,0,1.043536927,1.043536927,0,0,1.043536927,-0.024952651,-0.012430485,0.000227311,-0.006381102
0,0,1.041865734,1.041865734,3.125597202,0,0,1.041865734,1.041865734,1.041865734,2.083731468,0,1.041865734,0,3.125597202,2.083731468,3.125597202,0,1.041865734,1.041865734,0,-0.015320442,-0.0065903,-0.002549829,-0.017405164
0,2.997894463,1.998596309,0.999298154,0,0,0,0,0.999298154,0.999298154,0.999298154,1.998596309,0.999298154,0,0.999298154,0,1.998596309,0.999298154,0,0,4.996490772,0.011855991,0.003749204,-0.009528372,-0.005374977
0,1.00465029,2.009300581,0,2.009300581,0,2.009300581,1.00465029,0,0,1.00465029,2.009300581,4.018601161,0,1.00465029,1.00465029,1.00465029,0,0,1.00465029,2.009300581,0.006469968,0.003843821,-0.006821351,-0.008142728
0,0,1.012819785,0,2.02563957,0,3.038459355,2.02563957,2.02563957,0,0,3.038459355,3.038459355,2.02563957,0,0,0,0,0,3.038459355,0,-0.004846937,-0.00451613,-0.011279669,0.007822952
0,4.030259819,1.007564955,1.007564955,0,0,2.01512991,2.01512991,1.007564955,0,3.022694865,1.007564955,1.007564955,0,1.007564955,1.007564955,0,0,0,1.007564955,2.01512991,0.010409676,-0.002372071,-0.010077699,-0.005524861
0,3.002584003,0,1.000861334,2.001722669,0,0,2.001722669,1.000861334,1.000861334,0,2.001722669,2.001722669,1.000861334,1.000861334,1.000861334,0,0,1.000861334,0,3.002584003,-0.003783915,0.002886383,0.002651681,-0.002615483
0,0,0,2.016972767,1.008486384,0,0,2.016972767,3.025459151,2.016972767,1.008486384,2.016972767,2.016972767,1.008486384,0,2.016972767,1.008486384,0,0,0,2.016972767,0.002360927,0.00090108,-0.005002792,-0.006745598
0,3.057706283,0,0,0,0,1.019235428,1.019235428,1.019235428,3.057706283,1.019235428,4.076941711,2.038470856,1.019235428,0,1.019235428,0,0,0,0,3.057706283,-0.000650459,-0.008145504,-0.001368823,-0.009070642
0,3.132948781,0,0,1.04431626,0,2.088632521,1.04431626,0,1.04431626,2.088632521,3.132948781,4.177265042,0,1.04431626,0,2.088632521,0,0,0,1.04431626,-0.013748876,-0.006733327,-0.012832963,-0.011001095
0,4.201439671,2.100719835,0,0,0,3.151079753,1.050359918,0,0,2.100719835,1.050359918,1.050359918,2.100719835,0,1.050359918,0,0,0,2.100719835,2.100719835,-0.033756433,-0.02012784,0.003322794,0.000201561
0,5.034018477,1.006803695,0,0,0,0,1.006803695,2.013607391,0,1.006803695,2.013607391,2.013607391,0,2.013607391,1.006803695,0,1.006803695,0,0,3.020411086,-0.000759686,-0.001195146,-0.000376676,-0.004472187
0,4.995336793,0,0.999067359,0.999067359,0,0,0.999067359,0.999067359,0.999067359,0,2.997202076,0.999067359,0,1.998134717,1.998134717,0,1.998134717,0,0,0.999067359,0.004974978,-0.008900042,0.001397943,0.003459762
0,4.17348349,1.043370872,2.086741745,1.043370872,1.043370872,0,0,1.043370872,0,2.086741745,2.086741745,1.043370872,2.086741745,1.043370872,0,2.086741745,1.043370872,0,0,0,-0.01953388,-0.015128955,-0.010119208,0.001411171
0,1.006583702,0,2.013167403,0,1.006583702,1.006583702,2.013167403,2.013167403,0,1.006583702,0,1.006583702,2.013167403,0,3.019751105,2.013167403,2.013167403,0,0,1.006583702,-0.006713773,-0.002924682,0.003953118,-0.000898364
0,0,0,3.128398426,0,0,0,1.042799475,1.042799475,2.085598951,1.042799475,2.085598951,2.085598951,2.085598951,2.085598951,1.042799475,2.085598951,0,0,0,2.085598951,-0.012343551,-0.011659504,-0.009927554,-0.008868866
0,5.204224081,0,1.040844816,1.040844816,0,0,0,1.040844816,2.081689632,2.081689632,1.040844816,4.163379265,0,0,1.040844816,0,2.081689632,0,1.040844816,0,-0.006069777,-0.004077999,-0.02025057,-0.01044647
