0,0.000644648,0.000567476,-0.001307955,-0.003479444,-0.000646945,-0.003458307,0.00202872,0.001216941,0.002421932,0.001268749,-0.003341446,-0.00311455,0.000948243,0.001657197,-0.00383653,3.46E-05,-0.002350278,-0.000355008,0.003207784,0.000250032,-0.001480673,0.001929383,-0.00321852,-0.001073014,-0.000903561,0.000194492,0.003202479,0.001290208,-0.003713255,-0.000524893,-0.003104979,0.000214735,0.00044195,-0.001093699,0.002043447,0.000587016,-0.002363568,-0.003222949,-0.000390413,-0.00347777,0.001197761,0.000149105,-0.001914518,0.00192472,-0.001163426,-0.002518084,0.002922705,-0.003232578,-0.001013192,-0.000184792,0.000637182,-0.000296251,-0.001636977,-0.003443071,-0.003363743,-0.00208512,0.000160109,-0.002316051,-0.000698055,-0.000622651,-0.000371807,0.001273543,-0.003401219,-0.002302658,-0.000594283,-0.000555443,0.001520453,0.001046466,-0.001088712,0.000735178,0.0020181,-0.000884631,-0.00116109,0.001170226,0.003118997,0.000203906,-0.002247417,-0.003581133,0.003043669,0.000374992,-0.00067703,4.94E-05,0.00173646,-0.002697451,-0.002081742,-0.001163824,0.002292195,-0.001281214,0.00221396,-0.003480843,-0.001591728,0.003247972,0.002845736,0.0037837,0.000136524,0.000765694,0.003208014,-0.002512535,-0.002018869,0.000698995,-0.002310572,-0.001990642,0.00076485,0.003229389,-0.001129483,-0.000507666,-0.00074032,0.001635501,0.002372169,0.003595562,-0.002598067,-0.000352002,0.000413757,0.002065279,0.00184152,0.001638739,-0.001884221,0.002721517,0.003331217,0.003381075,0.00206478,0.000658908,-0.000940347,-0.00160382,-0.003375695,0.001496806,0.001363695,-0.000936989
0,0.002673538,-0.002745107,-0.001704102,0.000401383,0.003251822,0.000894712,-0.003778642,-8.72E-05,-0.003491296,0.000924587,-0.002988757,-0.003103308,0.003206096,-0.001002376,0.003730019,0.002307106,0.000164776,-0.000771908,-0.001223469,-0.002634037,-0.00357507,0.002758841,-0.00211722,-0.002028253,0.003013503,0.001466386,0.001184983,-0.00336097,0.001145877,0.001504178,0.001469827,-0.002201675,0.001605317,-0.002663916,0.000749019,-0.003118842,-0.002620556,-0.000311338,-0.000528956,0.002182524,-0.002519541,0.000160406,-0.003105278,0.002205677,-0.002464144,-0.00253927,0.001190503,0.003748362,0.002627545,0.001863646,-0.002870781,-0.000917588,0.001596124,-0.003054228,0.001882474,0.002041357,-0.00237628,-0.001788245,-0.003640041,-0.0011422,0.001871406,-0.002008961,-1.03E-05,-0.001109223,0.002053854,-0.001829203,0.001996059,-0.002624022,-0.003048684,-1.48E-05,0.001874659,-0.002959415,0.002851533,-0.001438137,-0.002393317,0.001186016,0.000246184,-0.001144449,-0.00019494,0.001965668,0.001499098,-0.003617131,-0.001223229,-0.001553285,0.002655415,0.003763143,-0.001137629,0.001013973,0.003950382,-0.001249764,0.001295892,-0.003764788,0.003179426,-0.000895745,-0.00261617,0.000724866,0.001163272,0.001271974,-0.000486605,0.002212553,-0.002751307,-0.003705327,0.002602533,0.002253588,0.00173807,-0.002228625,0.002243712,-0.000695727,-0.001330043,0.00278252,-0.001648718,0.003223196,-0.000840929,0.00180896,-0.0016174,0.000150008,0.003270356,-0.002575788,-0.000452361,-0.002512429,0.000613338,-0.002026459,-0.001283767,0.002595583,-0.002816573,-0.000710538,-0.001378795,-0.003861185
0,0.000850378,-0.001646024,-0.001093322,-0.001915876,-0.000304244,0.001841829,0.002119134,-0.001662229,-0.00359339,0.002299538,0.000790128,-0.003630031,-0.002151174,0.001398005,-0.001474404,0.002447496,-0.001550644,0.002817554,0.003933596,0.002968519,-0.001986731,-0.001837804,-0.000877477,0.001393853,-0.003296366,-0.002850921,0.000211078,0.000449051,0.003565317,0.003692429,-0.002190517,0.000832014,-4.78E-05,-0.003576569,0.00273199,-0.002871262,-0.000235699,-0.000733238,0.003460419,0.00239667,0.003409038,0.001311498,-0.001515936,0.003584884,0.003368437,-0.00102902,0.001303321,-0.003542039,0.002877489,-0.003862532,-0.003507601,-0.001475191,-0.000127751,-8.29E-05,-0.002169371,0.001549113,0.001082339,-0.000706158,-0.003884987,-0.001946445,-0.00288844,-0.000184427,0.001923877,-0.00229023,-0.002452563,0.001988747,-0.001913144,-0.001018923,0.001522518,-0.000654387,0.001659503,0.003179705,-0.00340982,0.002706056,0.00236591,-0.003254771,0.001166037,-0.000345715,-0.002839193,-0.002776005,-0.000450361,-0.000990179,0.003199668,0.003718935,-0.002305483,0.001750225,-0.001391145,-0.001280469,0.003163649,0.001170175,-0.002023081,0.001553356,-5.99E-05,0.002075004,-0.000526021,-0.000527588,-0.001046682,-0.000218786,0.000762299,0.000205981,0.002081926,-0.001915908,-0.00377077,-0.002570572,0.001841301,-0.002506075,-0.002260326,0.002860569,0.003930031,-0.001779691,0.000625614,0.001741158,-0.000717859,0.0034772,0.002842877,0.002098404,-0.001401973,-0.002950888,-0.00085039,-0.002949459,-0.00294482,0.002015468,0.00326952,-0.001945462,0.001010043,0.002161415,-0.002337638,-0.000721583
0,0.003430693,0.001076079,-0.003363451,0.000985322,-0.003348317,0.003487238,0.00254253,0.001975308,-0.00143206,0.003750945,0.00112072,0.001994944,0.002058821,0.000931951,-0.000275232,0.0029303,-0.003597625,-0.000528734,0.00075492,0.001037274,0.000648775,-0.002958528,-0.001555386,-0.003834636,0.003214308,0.002111442,-0.001970817,0.000606386,-0.000467735,0.00087486,-0.001381783,-0.001271914,-0.000265639,-0.001562238,-0.002567378,-0.000349695,-0.001987769,-0.002684059,-0.003444012,-0.000519241,0.000948978,-0.003608237,0.000570842,0.002101119,0.003333036,-0.000857547,0.000425615,-0.000713389,0.003216875,-0.003105951,0.001235268,5.21E-05,-0.000997909,-0.00135394,-0.001366478,-0.000780441,0.000729048,-0.003006178,-0.003362373,-0.000724092,0.001643921,-0.000862718,0.001886379,0.002128626,-0.000345506,0.001412852,0.000388628,-0.001081035,0.00254515,0.000574751,-0.00018715,0.000212996,0.003406044,-0.002062649,0.001463738,-3.75E-06,0.002867485,0.002740762,0.003348604,-0.000258872,-0.001367261,0.000313344,0.003753315,0.001028499,0.002410423,-0.003495596,-0.001342195,0.003845902,-2.25E-06,-0.000347329,-0.003149138,0.001897208,0.003342154,0.002865042,-0.000108915,-0.002516581,-0.0034806,0.000882438,-0.003780746,0.001540234,0.001751415,0.001078389,-0.002672078,0.000857092,0.000264445,0.002169889,0.003544591,-0.000625516,0.001433547,0.002033162,0.001547045,0.002008813,0.001925001,0.003081002,-0.00190958,0.001086628,-0.003609889,0.000457949,0.002320625,-0.000458855,3.60E-05,-0.001637643,-0.000355778,0.000766709,0.001735625,-0.001449324,0.000675239,-0.000629693
0,2.39E-05,0.002949345,-0.001921592,-0.000837215,-0.003311761,-0.003685949,0.001281746,-0.000914221,0.001791381,-0.003143537,-0.002693169,-0.000261428,0.001657022,-0.000593205,0.001166088,0.00316547,0.000656697,-0.003031106,0.001999617,0.002526724,0.00168419,0.00159081,-0.003449123,-0.00072092,-0.000461373,0.00175804,-9.36E-05,0.003652229,-0.001769195,-0.002573223,0.001791906,0.001686311,-0.003763476,0.002094003,0.003250262,0.00047165,0.003638191,-0.002138054,0.003626634,0.000171097,-0.000864129,0.003857111,0.003152633,-0.002977485,-0.000457622,0.000392217,0.000261547,0.003742918,0.002325198,-0.003548221,0.001519266,3.07E-06,0.000708805,0.002648508,-0.00172724,-0.000151369,-0.002986524,0.003476529,0.000472854,-0.000970835,-0.00100988,0.001004068,0.002970319,7.68E-05,-0.002085482,0.00123119,-0.001683955,-0.002175759,0.003963371,0.000516717,-0.000168372,-0.002898707,-0.002754576,-0.001109713,0.003700533,-0.000591161,-0.000157811,0.000269828,0.002487104,0.003786432,0.000181545,-0.003154304,-0.000886127,0.003760206,-0.002695938,-0.001291835,-0.001725014,-0.003683017,-0.003515642,6.84E-05,0.001103773,-0.002064496,0.002728643,-0.000760049,0.003631432,-0.001312434,0.002474221,0.002406465,-0.001456344,0.003381924,-0.000473858,-0.001297779,0.001512522,0.003176415,0.001954451,-0.000121362,-0.000366784,0.000385078,0.001747716,0.001546417,-0.003651009,-1.13E-05,-0.002367615,0.001672267,0.001831341,0.001293193,0.002331379,0.00377859,-0.0011031,0.001163308,-0.001972976,-0.001657536,0.000261547,-0.000712981,0.00238024,-0.001424029,-0.003530787,-0.000116493
0,-0.003636788,0.000980738,-0.002183008,0.001379566,0.002618571,0.003733438,-0.001754135,0.003701967,-0.00105814,0.000341719,-0.002170562,-0.003545912,-0.002892841,0.003662366,-0.000621894,0.002839114,-0.002390618,0.003047905,-0.002431114,0.001098843,0.003474697,-0.001429831,-0.001808367,-0.002151133,-0.000941448,0.001657342,-0.000326663,0.001490119,-0.00318337,0.003547256,-0.003624302,-0.001949085,0.002322594,0.000729007,-0.001362568,-0.002417813,-0.002463677,0.000574144,-0.000842654,-0.002838363,-0.000871126,0.001696902,-0.001308081,-0.000536179,-1.05E-05,-0.00044074,0.000540026,0.002021769,0.000598332,0.00328428,-0.000414209,-0.00363646,-0.002101386,0.002714799,0.002023821,0.002809311,0.000943337,-0.002879457,-0.002940243,0.00022115,0.003310286,-0.000266609,0.003718082,0.002692906,0.001226369,-0.003867661,-0.002382207,-0.003869352,0.002596266,0.001948622,0.002317154,-0.0003619,0.001948597,5.37E-05,0.001162978,-0.003590525,0.003570089,-0.002489256,0.002435043,0.003871033,0.001768484,-0.002669423,0.000224763,0.003027778,-0.001275334,0.002492024,-0.002300719,0.003749945,-0.000640893,0.002143123,0.002431369,-0.00258932,0.003617263,-0.001909054,0.002783355,0.001225457,0.002919817,0.003788979,0.000165731,0.001122505,0.000455659,0.001592207,-0.000762284,-0.002896608,-0.001859139,-0.000623901,-0.002626892,-0.002604573,-0.000548741,-7.81E-05,0.001518944,-0.003220983,0.001729381,0.002547074,-0.000416335,-0.003878463,-0.000372983,-0.001096179,-0.002755744,-0.001047235,0.001118223,-0.003232169,0.003167451,0.001455077,0.002477338,0.001804266,-0.003174743,-0.003137279
0,-0.000617516,-0.00153354,0.001720959,-0.001524719,-0.003799082,-0.001469933,-0.00052661,0.00029864,0.000736062,-0.000694374,0.001835916,-0.002947899,0.001466944,0.002367598,-0.001156473,-7.80E-05,0.002719919,0.002537081,-0.00326281,0.001563363,-0.001394222,-0.000724621,0.000886901,-0.001756361,0.001177856,-0.002977078,0.003002185,0.000937115,-0.003622653,-0.000536428,-0.002141592,0.000299739,-0.000847736,-0.003724062,-0.000704978,-0.002849781,-0.003808649,0.002699857,0.001325923,-0.001628695,0.00099022,0.000812316,0.001234806,-0.001571418,-0.000182282,0.002301556,-0.003828647,-0.002874828,-0.002810556,0.000476059,-0.00378863,-0.002633589,-0.002768422,-0.000563201,0.001022534,0.003596122,-0.003251202,0.002986611,0.003228042,0.00153334,-0.002831039,-0.001959193,-0.002217811,0.001729539,0.000395089,-0.00222754,0.000365907,-0.001173981,-0.001976174,-0.001752105,-0.003722226,-0.003108425,0.002009467,-0.001836672,0.002353607,0.001187455,-0.00239921,-0.002192542,0.003562253,-0.001309436,0.002891818,0.00052245,-0.003044848,0.002589314,0.000885916,-0.000664317,-0.001115612,0.000489875,0.001093449,0.001123838,0.000828624,0.000511575,0.000992515,0.001521035,-0.002499023,0.001337949,0.000620651,-0.001661321,-0.003453824,-0.000117001,-0.00176061,-0.003148088,0.002021506,0.000718165,0.0009024,-0.002650505,-0.001174218,0.003781664,0.001993049,0.001438262,0.000840444,0.003787641,0.003273231,0.002244429,0.000434082,0.003080519,-0.002497866,0.003302204,0.000518268,-0.001324567,0.001528419,-0.000752389,0.003422469,-0.002601043,-0.001649944,0.002498088,-0.000666473,0.002587113
0,0.00192848,-0.001215895,-0.00190594,-0.003494788,-0.002585726,-0.002329016,0.001177707,-0.001311173,0.002049075,-0.001879191,-0.003576362,-0.002921893,-0.002937075,-7.92E-05,-0.002998429,0.002461412,-0.001613468,0.002718061,-0.002856026,-0.002148491,-0.002973249,-0.002189683,-0.003057861,4.72E-05,0.00250702,-0.003364126,0.00122723,0.001027539,-0.002178251,-0.002977804,0.00296437,-0.002369927,0.000714887,0.001559537,0.000290364,-0.001346157,0.003102722,0.002792956,-0.002792887,-0.003706718,0.00141952,-0.001983887,-0.002367667,-0.003865927,-0.001036274,0.00226174,0.002108263,0.002039674,-0.000405827,0.000925497,0.000605877,-0.000694407,0.003117578,0.002096247,0.000235683,0.001869127,-0.003878144,0.002937938,0.000827515,0.002258933,0.000974581,-0.003837039,0.00158178,-0.0012862,0.001642586,0.003809326,0.001196133,0.002884038,-0.003148517,-0.002670583,0.002057253,0.003645136,-0.002184547,-0.001946474,0.002817616,-8.77E-05,0.000660581,0.00270879,0.002935363,0.001460786,0.000703172,0.003154583,-0.00201765,-0.001680052,0.002227058,0.001472756,0.001004506,-0.000400429,-0.000508471,0.001710318,-0.000208084,0.001420588,-0.001973293,6.09E-05,0.000639077,0.002355852,-0.000933246,0.00299756,-0.002923829,-0.003268289,0.002729934,-0.001060015,0.002169619,-0.001147266,0.001048191,-0.003640828,-0.000738907,-0.002109437,-0.001154372,-0.002858627,-0.002746798,0.001602892,0.000605419,6.48E-06,-0.000506666,-0.003860158,0.001749313,-0.003014379,0.000257612,0.002789732,-0.002483201,-0.000913341,0.001670034,0.003669543,0.002550181,0.002245144,0.002015046,0.002225069
0,0.003892097,0.002132686,0.0005976,-0.000410566,0.000389358,-0.002199758,-0.001432153,-0.001722817,-0.002652908,0.002410648,0.000526846,-0.001735389,0.001535652,0.003288942,0.002340539,0.001594806,0.000354079,0.000368033,0.001215525,0.002540009,0.002164017,0.000925812,0.000117254,-0.000346985,0.001088223,0.001325864,-0.001387286,0.001849971,-0.002568262,0.001309176,0.001796399,0.002987448,-0.003230401,0.001270484,-0.002968343,-0.000432998,-0.001591041,0.001228262,3.47E-05,-0.003284418,0.002033697,-0.001059822,-0.000137207,-0.003071439,0.00144731,0.001409637,0.002590506,0.003356493,0.002511386,-0.002931042,-0.00037046,0.001783567,-0.001841745,0.002081438,0.000267809,0.002360289,0.001628432,-0.001382211,-0.002312244,0.002846346,0.00260994,-0.00100677,0.003005159,-0.000708222,-0.002902464,-0.000758394,-0.002935676,0.002989192,0.000748463,-0.002991176,-0.002529024,-0.00103039,-0.001893584,0.002620203,-0.000158862,0.001959187,0.001074374,-0.003257038,0.001572201,-0.002150459,0.001922494,0.002503095,0.003795501,-0.002174693,0.002599986,-0.000767065,0.003196065,-0.000534201,0.003739749,-0.002764717,0.000622235,-0.001369599,-0.000831379,-0.000883841,-0.002598281,-0.001439482,-0.001257368,0.000139526,0.002954216,0.00104127,-0.000331834,-0.000515475,-0.001577692,-0.003084325,0.003592664,0.000847052,0.000604104,-0.001465088,-0.001621102,0.003764516,-0.003495707,0.001124221,-0.001447352,0.003397441,-0.000116524,0.00375571,-0.003541103,-0.001292397,0.001989506,-0.001522657,0.003369936,0.003499934,0.002193589,-0.001783581,-0.002873026,0.000910939,-0.002821618,-0.001061323
0,-0.001964296,0.000194525,0.001653411,0.000418098,0.001649799,-0.001630703,0.002945975,0.000653939,-0.001903995,0.001572748,0.002735767,0.003209228,-0.001866903,-0.003349248,0.000584228,-9.06E-05,-0.001529973,0.002955936,0.002170837,-0.000112357,0.003882658,-0.002896259,0.001964444,0.002985862,-0.001567444,0.002040842,-0.003644875,-0.00156016,-0.001058154,-0.002804595,-0.001466139,-0.003398247,-0.000866071,0.003857447,0.001368579,0.000268752,-0.000485749,0.002012733,0.001469687,0.002104651,0.003110946,-0.003608199,0.002674442,0.003071446,0.001213836,1.72E-05,0.001508199,-0.002936989,-0.002514523,-0.001780292,0.000552178,-0.002236802,0.001047161,0.003514679,-0.001879798,-0.003714683,0.002619979,0.000952507,-0.001760336,-0.000560535,0.002414014,0.002484473,-0.000316946,0.000738525,0.003777118,-0.001129333,-0.00010817,-0.002846873,-0.003859877,-0.002605489,0.000378677,-0.000195051,-0.001446531,-0.001168102,-0.002201694,0.003313849,-0.003857308,0.002530137,0.00277008,-0.003265393,0.002345368,-0.003673904,0.003587709,-0.002421214,0.001499183,-0.001345199,-0.002239988,0.003460896,0.002276379,0.002838747,0.001995236,-0.003505774,-0.003323159,0.000487825,-0.000330484,-0.000200091,-0.003726791,-0.001491447,0.000115089,0.002112046,0.001069903,0.002396779,-0.000893865,0.002009196,-0.002367916,0.002632664,0.003008146,-0.002052067,0.002200252,0.000781049,-0.000832259,0.000104449,0.001058455,0.000161765,-0.002009758,0.003397809,-0.002735721,0.001527473,-0.002211936,-0.000437768,-0.002095874,0.001264472,0.003909396,0.002197545,0.003189336,0.003128018,-0.001335091,0.000211858
0,-0.002118953,-0.003509824,0.000266472,0.000257462,0.001060887,0.003366623,-0.001795958,0.003534554,0.002396917,-0.001903967,0.003580815,0.000797887,3.22E-05,7.53E-05,-0.001900619,0.00058305,-0.0006956,-0.001608645,-0.002526907,-0.003083815,0.001006782,0.001545452,0.001318127,-0.001037189,-0.00148399,0.001641481,0.000739755,-0.001125752,-0.001341227,-0.003795885,0.001527534,0.00230117,0.002295476,0.00111146,-0.002475301,0.002881246,2.12E-05,-0.001517111,-0.003314331,-0.000173149,-0.000680242,-0.001625612,0.002154696,0.000569563,-0.003519531,-6.49E-05,0.002387122,-0.002844209,-0.000108524,0.003077029,-0.002755818,-0.001798488,0.003074379,0.000938393,-0.002067591,0.0020832,0.003673873,0.002432546,0.000155338,-0.002704896,-0.003140872,0.000332117,0.0019575,0.003538283,0.001409868,0.001251294,0.002530585,0.003471939,-0.00296708,0.002648554,0.001775248,-0.000707229,-0.002315997,-0.003418878,-0.002109874,-0.000510225,-0.000256651,-0.000831858,-0.000407823,-0.002415015,-0.001849696,0.000794221,-0.00034204,-0.00100623,-0.001122479,-0.002688634,0.002734376,0.003495754,-0.003310992,0.00250872,-0.00146978,0.002557085,-0.003220113,0.000899913,0.00081521,-0.002363277,-0.003818543,-0.003413066,-0.000543327,-0.000391216,0.003214165,-0.000323358,-0.001448586,0.001565372,0.002799295,-0.00350689,-0.001286417,-0.001350278,0.001913323,0.001175359,0.00374366,0.001305757,-0.003500824,0.003110152,-0.000680792,-0.001858472,0.000198416,0.003696661,0.003710723,-0.001347512,-0.0014801,-0.000270876,0.003443386,-0.002773351,0.001048858,0.003372961,-0.002845125,-0.001208749
0,-0.002203071,-1.01E-05,0.003851669,0.001105327,0.002474719,0.002686696,-0.000915793,0.000204926,0.00114648,0.001348191,-0.001603746,-0.001896233,-0.003879603,0.000586314,-0.003384322,-0.001711359,0.002222634,-0.003762109,0.000864327,0.001168928,-0.002520666,0.002696572,0.001407117,-0.000886849,0.002668936,0.002663649,0.003764553,-0.000693955,-0.000122173,0.00125257,0.003151998,-0.001046947,0.002237805,9.81E-05,-0.002949084,-0.000105567,0.000681666,-0.00164091,-0.003167565,0.001874838,0.000623195,0.000211879,0.003077156,-0.003584033,0.001858333,0.00162565,-0.00168789,0.000298842,-0.000846262,0.002344132,-0.000236038,-0.001240681,-0.001339259,0.001332019,0.001029816,0.000457533,-0.001189332,0.003888904,0.000786583,0.001364413,0.002942994,0.002007762,-0.003570491,-0.000862292,0.000746971,0.002498708,-0.000277092,-0.000474152,0.003838029,0.003338183,0.000938332,0.003190717,0.002739371,-0.000750506,0.001385798,0.00251734,0.002363163,0.000248492,4.03E-05,0.001743965,-0.003048431,-0.001102812,-0.002161504,-0.002057391,-0.000253828,0.000779716,-0.001766627,0.002129004,-0.001553507,-0.003647543,-0.000425331,-0.001259488,-0.003766959,-0.002377572,0.002620254,-0.000976705,-0.001627337,0.003862192,0.003332646,-0.002953593,-0.001000407,-0.000162012,0.003058892,0.001682599,-0.001549256,0.000888763,0.00117092,-0.003052443,-0.001417186,0.003782833,0.002315232,-0.001764619,-0.001866994,-0.002867323,-0.003081965,0.001367762,0.002878512,-0.00147986,8.56E-05,-0.002340082,-0.001713759,-0.000877378,-0.003915686,0.002968908,0.002872478,0.002941977,0.003207574,0.002875957
0,-0.001291777,-0.000938227,-0.002840024,0.002678187,-0.000710867,-0.000236622,-0.000804291,-0.001861009,-0.001421731,-0.002984511,-9.67E-05,-0.00318917,-0.00374057,-0.001307924,-0.001766967,-0.001961306,-0.000982985,-0.002910321,0.001440573,0.001532886,-0.001139884,-0.001372183,-0.002630568,0.000646099,0.000511746,-0.002540567,-0.00097239,-9.49E-05,0.001312689,0.000860463,0.003718181,-0.000184337,0.001442676,0.000368424,0.000783458,0.000541786,0.001510347,-0.003513082,-0.001070421,-0.001928864,-0.000107703,-0.002798869,-0.000684084,6.74E-06,0.001953117,0.000387874,0.003607332,0.002269862,0.002814553,0.000268671,-0.002109413,0.001031486,-0.003336899,0.000555637,-0.001646917,-0.000337102,-0.00153183,0.00384763,9.43E-05,-0.001232092,-0.000974426,-0.002702087,0.001905654,0.00153953,-0.002687427,0.00132423,-0.003465256,-0.00187508,0.000215526,0.003628362,-0.002748817,-0.000275786,0.003353272,0.002227288,-0.000424183,-0.000517966,-0.002157622,-0.003368931,-0.002138846,0.000715655,-0.001694773,0.000492065,-0.001881713,0.000171091,-0.00040014,0.000225338,0.003850695,0.003575575,0.001773779,-0.002685234,0.000541258,-0.003023938,0.003555739,0.002556654,0.002339468,-0.003297867,-0.001833294,0.000453695,0.001476994,-0.001666187,0.00306121,0.001697303,0.001132489,0.000326344,0.003609041,-0.003124582,0.003057295,-0.002764248,0.003072487,-0.000137161,-0.001279607,0.00161232,-0.001724498,-0.003768102,-0.003785056,0.000746839,-0.003164573,-0.001370652,-5.90E-05,0.00231398,0.000987429,-0.003828094,-0.001488548,-0.003889962,0.001956311,0.00092187,-0.000703253,0.002618756
